commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
CORN,YEAR,2022,29,MISSOURI,089,HOWARD,50,CENTRAL,TOTAL,SURVEY,COUNTY,4908000.0,135.2
CORN,YEAR,2022,29,MISSOURI,095,JACKSON,40,WEST,TOTAL,SURVEY,COUNTY,2522000.0,135.6
CORN,YEAR,2022,29,MISSOURI,097,JASPER,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1844000.0,91.3
CORN,YEAR,2022,29,MISSOURI,099,JEFFERSON,60,EAST,TOTAL,SURVEY,COUNTY,500000.0,145.8
CORN,YEAR,2022,29,MISSOURI,101,JOHNSON,40,WEST,TOTAL,SURVEY,COUNTY,5051000.0,117.2
CORN,YEAR,2022,29,MISSOURI,103,KNOX,30,NORTHEAST,TOTAL,SURVEY,COUNTY,8914000.0,171.1
CORN,YEAR,2022,29,MISSOURI,107,LAFAYETTE,40,WEST,TOTAL,SURVEY,COUNTY,16261000.0,163.1
CORN,YEAR,2022,29,MISSOURI,111,LEWIS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,9724000.0,154.6
CORN,YEAR,2022,29,MISSOURI,113,LINCOLN,60,EAST,TOTAL,SURVEY,COUNTY,4176000.0,125.4
CORN,YEAR,2022,29,MISSOURI,115,LINN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5724000.0,165.9
CORN,YEAR,2022,29,MISSOURI,117,LIVINGSTON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,7466000.0,198.6
CORN,YEAR,2022,29,MISSOURI,125,MARIES,50,CENTRAL,TOTAL,SURVEY,COUNTY,137400.0,79.4
CORN,YEAR,2022,29,MISSOURI,127,MARION,30,NORTHEAST,TOTAL,SURVEY,COUNTY,8623000.0,174.9
CORN,YEAR,2022,29,MISSOURI,133,MISSISSIPPI,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,7525000.0,182.2
CORN,YEAR,2022,29,MISSOURI,135,MONITEAU,50,CENTRAL,TOTAL,SURVEY,COUNTY,1701000.0,114.9
CORN,YEAR,2022,29,MISSOURI,137,MONROE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,7677000.0,149.6
CORN,YEAR,2022,29,MISSOURI,139,MONTGOMERY,60,EAST,TOTAL,SURVEY,COUNTY,7219000.0,167.5
CORN,YEAR,2022,29,MISSOURI,141,MORGAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,968000.0,136.3
CORN,YEAR,2022,29,MISSOURI,143,NEW MADRID,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,6939000.0,170.9
CORN,YEAR,2022,29,MISSOURI,151,OSAGE,50,CENTRAL,TOTAL,SURVEY,COUNTY,1165000.0,134.1
CORN,YEAR,2022,29,MISSOURI,155,PEMISCOT,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2922000.0,177.1
CORN,YEAR,2022,29,MISSOURI,157,PERRY,60,EAST,TOTAL,SURVEY,COUNTY,3601000.0,135.9
CORN,YEAR,2022,29,MISSOURI,159,PETTIS,50,CENTRAL,TOTAL,SURVEY,COUNTY,7822000.0,134.4
CORN,YEAR,2022,29,MISSOURI,163,PIKE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,7798000.0,152.0
CORN,YEAR,2022,29,MISSOURI,165,PLATTE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6980000.0,177.6
CORN,YEAR,2022,29,MISSOURI,167,POLK,50,CENTRAL,TOTAL,SURVEY,COUNTY,208000.0,130.8
CORN,YEAR,2022,29,MISSOURI,173,RALLS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,8213000.0,171.1
CORN,YEAR,2022,29,MISSOURI,175,RANDOLPH,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3769000.0,175.3
CORN,YEAR,2022,29,MISSOURI,177,RAY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6473000.0,174.0
CORN,YEAR,2022,29,MISSOURI,183,ST CHARLES,60,EAST,TOTAL,SURVEY,COUNTY,5400000.0,167.7
CORN,YEAR,2022,29,MISSOURI,185,ST CLAIR,40,WEST,TOTAL,SURVEY,COUNTY,1114000.0,85.0
CORN,YEAR,2022,29,MISSOURI,186,STE GENEVIEVE,60,EAST,TOTAL,SURVEY,COUNTY,1766000.0,168.2
CORN,YEAR,2022,29,MISSOURI,187,ST FRANCOIS,60,EAST,TOTAL,SURVEY,COUNTY,224000.0,163.5
CORN,YEAR,2022,29,MISSOURI,197,SCHUYLER,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2057000.0,158.2
CORN,YEAR,2022,29,MISSOURI,199,SCOTLAND,30,NORTHEAST,TOTAL,SURVEY,COUNTY,7143000.0,156.3
CORN,YEAR,2022,29,MISSOURI,201,SCOTT,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,9605000.0,174.3
CORN,YEAR,2022,29,MISSOURI,205,SHELBY,30,NORTHEAST,TOTAL,SURVEY,COUNTY,8455000.0,184.6
CORN,YEAR,2022,29,MISSOURI,207,STODDARD,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,10749000.0,164.1
CORN,YEAR,2022,29,MISSOURI,211,SULLIVAN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3008000.0,160.0
CORN,YEAR,2022,29,MISSOURI,217,VERNON,40,WEST,TOTAL,SURVEY,COUNTY,3996000.0,80.4
CORN,YEAR,2022,29,MISSOURI,219,WARREN,60,EAST,TOTAL,SURVEY,COUNTY,2822000.0,174.2
CORN,YEAR,2022,29,MISSOURI,225,WEBSTER,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,23000.0,56.1
CORN,YEAR,2022,29,MISSOURI,227,WORTH,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2133000.0,160.4
CORN,YEAR,2022,31,NEBRASKA,001,ADAMS,80,SOUTH,TOTAL,SURVEY,COUNTY,33783000.0,199.7
CORN,YEAR,2022,31,NEBRASKA,011,BOONE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,29742000.0,182.8
CORN,YEAR,2022,31,NEBRASKA,013,BOX BUTTE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,12896000.0,159.6
CORN,YEAR,2022,31,NEBRASKA,015,BOYD,20,NORTH,TOTAL,SURVEY,COUNTY,2315000.0,90.8
CORN,YEAR,2022,31,NEBRASKA,017,BROWN,20,NORTH,TOTAL,SURVEY,COUNTY,6852000.0,198.6
CORN,YEAR,2022,31,NEBRASKA,019,BUFFALO,50,CENTRAL,TOTAL,SURVEY,COUNTY,32646000.0,165.8
CORN,YEAR,2022,31,NEBRASKA,021,BURT,30,NORTHEAST,TOTAL,SURVEY,COUNTY,19503000.0,155.9
CORN,YEAR,2022,31,NEBRASKA,023,BUTLER,60,EAST,TOTAL,SURVEY,COUNTY,24886000.0,170.1
CORN,YEAR,2022,31,NEBRASKA,025,CASS,60,EAST,TOTAL,SURVEY,COUNTY,15860000.0,132.5
CORN,YEAR,2022,31,NEBRASKA,027,CEDAR,30,NORTHEAST,TOTAL,SURVEY,COUNTY,29374000.0,169.3
CORN,YEAR,2022,31,NEBRASKA,029,CHASE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,16692000.0,125.6
CORN,YEAR,2022,31,NEBRASKA,033,CHEYENNE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,4958000.0,101.8
CORN,YEAR,2022,31,NEBRASKA,035,CLAY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,28424000.0,170.3
CORN,YEAR,2022,31,NEBRASKA,037,COLFAX,60,EAST,TOTAL,SURVEY,COUNTY,16447000.0,165.8
CORN,YEAR,2022,31,NEBRASKA,039,CUMING,30,NORTHEAST,TOTAL,SURVEY,COUNTY,25762000.0,168.6
CORN,YEAR,2022,31,NEBRASKA,043,DAKOTA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,9688000.0,160.4
CORN,YEAR,2022,31,NEBRASKA,047,DAWSON,50,CENTRAL,TOTAL,SURVEY,COUNTY,34296000.0,191.6
CORN,YEAR,2022,31,NEBRASKA,053,DODGE,60,EAST,TOTAL,SURVEY,COUNTY,22140000.0,160.2
CORN,YEAR,2022,31,NEBRASKA,055,DOUGLAS,60,EAST,TOTAL,SURVEY,COUNTY,4544000.0,168.3
CORN,YEAR,2022,31,NEBRASKA,057,DUNDY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,9916000.0,169.5
CORN,YEAR,2022,31,NEBRASKA,059,FILLMORE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,34579000.0,192.0
CORN,YEAR,2022,31,NEBRASKA,061,FRANKLIN,80,SOUTH,TOTAL,SURVEY,COUNTY,14579000.0,153.3
CORN,YEAR,2022,31,NEBRASKA,063,FRONTIER,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,12166000.0,124.4
CORN,YEAR,2022,31,NEBRASKA,065,FURNAS,80,SOUTH,TOTAL,SURVEY,COUNTY,9474000.0,89.1
CORN,YEAR,2022,31,NEBRASKA,067,GAGE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,24084000.0,133.8
CORN,YEAR,2022,31,NEBRASKA,071,GARFIELD,20,NORTH,TOTAL,SURVEY,COUNTY,1844000.0,184.8
CORN,YEAR,2022,31,NEBRASKA,073,GOSPER,80,SOUTH,TOTAL,SURVEY,COUNTY,12035000.0,154.1
CORN,YEAR,2022,31,NEBRASKA,077,GREELEY,50,CENTRAL,TOTAL,SURVEY,COUNTY,13402000.0,184.1
CORN,YEAR,2022,31,NEBRASKA,079,HALL,50,CENTRAL,TOTAL,SURVEY,COUNTY,31919000.0,188.2
CORN,YEAR,2022,31,NEBRASKA,081,HAMILTON,60,EAST,TOTAL,SURVEY,COUNTY,41403000.0,218.7
CORN,YEAR,2022,31,NEBRASKA,083,HARLAN,80,SOUTH,TOTAL,SURVEY,COUNTY,19336000.0,183.8
CORN,YEAR,2022,31,NEBRASKA,085,HAYES,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,7975000.0,157.3
CORN,YEAR,2022,31,NEBRASKA,087,HITCHCOCK,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,3053000.0,144.0
CORN,YEAR,2022,31,NEBRASKA,089,HOLT,20,NORTH,TOTAL,SURVEY,COUNTY,36485000.0,211.1
CORN,YEAR,2022,31,NEBRASKA,093,HOWARD,50,CENTRAL,TOTAL,SURVEY,COUNTY,13189000.0,152.3
CORN,YEAR,2022,31,NEBRASKA,095,JEFFERSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,18128000.0,169.9
CORN,YEAR,2022,31,NEBRASKA,097,JOHNSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,7739000.0,125.2
CORN,YEAR,2022,31,NEBRASKA,099,KEARNEY,80,SOUTH,TOTAL,SURVEY,COUNTY,30827000.0,194.0
CORN,YEAR,2022,31,NEBRASKA,105,KIMBALL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2801000.0,98.6
CORN,YEAR,2022,31,NEBRASKA,107,KNOX,30,NORTHEAST,TOTAL,SURVEY,COUNTY,18404000.0,152.1
CORN,YEAR,2022,31,NEBRASKA,109,LANCASTER,60,EAST,TOTAL,SURVEY,COUNTY,14954000.0,112.1
CORN,YEAR,2022,31,NEBRASKA,111,LINCOLN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,28367000.0,165.6
CORN,YEAR,2022,31,NEBRASKA,119,MADISON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,21404000.0,164.9
CORN,YEAR,2022,31,NEBRASKA,123,MORRILL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,9210000.0,156.1
CORN,YEAR,2022,31,NEBRASKA,125,NANCE,60,EAST,TOTAL,SURVEY,COUNTY,11514000.0,141.1
CORN,YEAR,2022,31,NEBRASKA,127,NEMAHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,12699000.0,153.0
CORN,YEAR,2022,31,NEBRASKA,129,NUCKOLLS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,20683000.0,163.5
CORN,YEAR,2022,31,NEBRASKA,131,OTOE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,17575000.0,129.8
CORN,YEAR,2022,31,NEBRASKA,133,PAWNEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,9079000.0,140.3
CORN,YEAR,2022,31,NEBRASKA,137,PHELPS,80,SOUTH,TOTAL,SURVEY,COUNTY,38276000.0,227.0
CORN,YEAR,2022,31,NEBRASKA,139,PIERCE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,25360000.0,176.6
CORN,YEAR,2022,31,NEBRASKA,141,PLATTE,60,EAST,TOTAL,SURVEY,COUNTY,33411000.0,170.9
CORN,YEAR,2022,31,NEBRASKA,143,POLK,60,EAST,TOTAL,SURVEY,COUNTY,25525000.0,210.6
CORN,YEAR,2022,31,NEBRASKA,145,RED WILLOW,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,9930000.0,125.7
CORN,YEAR,2022,31,NEBRASKA,147,RICHARDSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,18109000.0,166.9
CORN,YEAR,2022,31,NEBRASKA,151,SALINE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,20914000.0,157.6
CORN,YEAR,2022,31,NEBRASKA,153,SARPY,60,EAST,TOTAL,SURVEY,COUNTY,4375000.0,156.8
CORN,YEAR,2022,31,NEBRASKA,155,SAUNDERS,60,EAST,TOTAL,SURVEY,COUNTY,30309000.0,169.8
CORN,YEAR,2022,31,NEBRASKA,157,SCOTTS BLUFF,10,NORTHWEST,TOTAL,SURVEY,COUNTY,12306000.0,165.4
CORN,YEAR,2022,31,NEBRASKA,159,SEWARD,60,EAST,TOTAL,SURVEY,COUNTY,20306000.0,151.2
CORN,YEAR,2022,31,NEBRASKA,163,SHERMAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,12859000.0,169.2
CORN,YEAR,2022,31,NEBRASKA,165,SIOUX,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2036000.0,169.7
CORN,YEAR,2022,31,NEBRASKA,167,STANTON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,11973000.0,130.0
CORN,YEAR,2022,31,NEBRASKA,169,THAYER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,28026000.0,183.9
CORN,YEAR,2022,31,NEBRASKA,173,THURSTON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,11266000.0,121.4
CORN,YEAR,2022,31,NEBRASKA,175,VALLEY,50,CENTRAL,TOTAL,SURVEY,COUNTY,14219000.0,204.3
CORN,YEAR,2022,31,NEBRASKA,177,WASHINGTON,60,EAST,TOTAL,SURVEY,COUNTY,11985000.0,145.8
CORN,YEAR,2022,31,NEBRASKA,179,WAYNE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,13305000.0,116.2
CORN,YEAR,2022,31,NEBRASKA,181,WEBSTER,80,SOUTH,TOTAL,SURVEY,COUNTY,13905000.0,147.3
CORN,YEAR,2022,31,NEBRASKA,185,YORK,60,EAST,TOTAL,SURVEY,COUNTY,34626000.0,192.9
CORN,YEAR,2022,36,NEW YORK,003,ALLEGANY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1096000.0,96.1
CORN,YEAR,2022,36,NEW YORK,007,BROOME,80,SOUTHERN,TOTAL,SURVEY,COUNTY,74300.0,132.7
CORN,YEAR,2022,36,NEW YORK,009,CATTARAUGUS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,731000.0,128.9
CORN,YEAR,2022,36,NEW YORK,013,CHAUTAUQUA,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1597000.0,138.9
CORN,YEAR,2022,36,NEW YORK,015,CHEMUNG,80,SOUTHERN,TOTAL,SURVEY,COUNTY,324000.0,124.1
CORN,YEAR,2022,36,NEW YORK,017,CHENANGO,50,CENTRAL,TOTAL,SURVEY,COUNTY,424000.0,115.2
CORN,YEAR,2022,36,NEW YORK,021,COLUMBIA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,574000.0,111.5
CORN,YEAR,2022,36,NEW YORK,023,CORTLAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,437000.0,128.9
CORN,YEAR,2022,36,NEW YORK,025,DELAWARE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,233000.0,119.5
CORN,YEAR,2022,36,NEW YORK,027,DUTCHESS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,502000.0,116.2
CORN,YEAR,2022,36,NEW YORK,029,ERIE,40,WESTERN,TOTAL,SURVEY,COUNTY,1376000.0,133.6
CORN,YEAR,2022,36,NEW YORK,033,FRANKLIN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1104000.0,116.2
CORN,YEAR,2022,36,NEW YORK,037,GENESEE,40,WESTERN,TOTAL,SURVEY,COUNTY,3399000.0,133.8
CORN,YEAR,2022,36,NEW YORK,043,HERKIMER,50,CENTRAL,TOTAL,SURVEY,COUNTY,1617000.0,138.2
CORN,YEAR,2022,36,NEW YORK,045,JEFFERSON,20,NORTHERN,TOTAL,SURVEY,COUNTY,2043000.0,128.5
CORN,YEAR,2022,36,NEW YORK,049,LEWIS,20,NORTHERN,TOTAL,SURVEY,COUNTY,1467000.0,150.2
CORN,YEAR,2022,36,NEW YORK,051,LIVINGSTON,40,WESTERN,TOTAL,SURVEY,COUNTY,4506000.0,153.8
CORN,YEAR,2022,36,NEW YORK,053,MADISON,50,CENTRAL,TOTAL,SURVEY,COUNTY,1596000.0,118.2
CORN,YEAR,2022,36,NEW YORK,055,MONROE,40,WESTERN,TOTAL,SURVEY,COUNTY,3784000.0,155.7
CORN,YEAR,2022,36,NEW YORK,057,MONTGOMERY,60,EASTERN,TOTAL,SURVEY,COUNTY,1620000.0,133.9
CORN,YEAR,2022,36,NEW YORK,063,NIAGARA,40,WESTERN,TOTAL,SURVEY,COUNTY,4440000.0,154.7
CORN,YEAR,2022,36,NEW YORK,065,ONEIDA,50,CENTRAL,TOTAL,SURVEY,COUNTY,3587000.0,152.0
CORN,YEAR,2022,36,NEW YORK,067,ONONDAGA,50,CENTRAL,TOTAL,SURVEY,COUNTY,2969000.0,147.0
CORN,YEAR,2022,36,NEW YORK,069,ONTARIO,40,WESTERN,TOTAL,SURVEY,COUNTY,3757000.0,143.4
CORN,YEAR,2022,36,NEW YORK,071,ORANGE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,257000.0,109.4
CORN,YEAR,2022,36,NEW YORK,073,ORLEANS,40,WESTERN,TOTAL,SURVEY,COUNTY,6478000.0,164.0
CORN,YEAR,2022,36,NEW YORK,075,OSWEGO,50,CENTRAL,TOTAL,SURVEY,COUNTY,723000.0,145.5
CORN,YEAR,2022,36,NEW YORK,077,OTSEGO,50,CENTRAL,TOTAL,SURVEY,COUNTY,1744000.0,149.1
CORN,YEAR,2022,36,NEW YORK,083,RENSSELAER,60,EASTERN,TOTAL,SURVEY,COUNTY,621000.0,124.9
CORN,YEAR,2022,36,NEW YORK,089,ST LAWRENCE,20,NORTHERN,TOTAL,SURVEY,COUNTY,1259000.0,129.9
CORN,YEAR,2022,36,NEW YORK,091,SARATOGA,60,EASTERN,TOTAL,SURVEY,COUNTY,600000.0,140.2
CORN,YEAR,2022,36,NEW YORK,097,SCHUYLER,80,SOUTHERN,TOTAL,SURVEY,COUNTY,227000.0,105.6
CORN,YEAR,2022,36,NEW YORK,099,SENECA,40,WESTERN,TOTAL,SURVEY,COUNTY,2178000.0,125.2
CORN,YEAR,2022,36,NEW YORK,101,STEUBEN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2928000.0,122.0
CORN,YEAR,2022,36,NEW YORK,103,SUFFOLK,91,LONG ISLAND,TOTAL,SURVEY,COUNTY,26700.0,89.0
CORN,YEAR,2022,36,NEW YORK,107,TIOGA,80,SOUTHERN,TOTAL,SURVEY,COUNTY,695000.0,130.4
CORN,YEAR,2022,36,NEW YORK,109,TOMPKINS,80,SOUTHERN,TOTAL,SURVEY,COUNTY,786000.0,142.6
CORN,YEAR,2022,36,NEW YORK,111,ULSTER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,104900.0,117.9
CORN,YEAR,2022,36,NEW YORK,115,WASHINGTON,60,EASTERN,TOTAL,SURVEY,COUNTY,976000.0,143.5
CORN,YEAR,2022,36,NEW YORK,117,WAYNE,40,WESTERN,TOTAL,SURVEY,COUNTY,2838000.0,142.6
CORN,YEAR,2022,36,NEW YORK,121,WYOMING,40,WESTERN,TOTAL,SURVEY,COUNTY,4580000.0,162.4
CORN,YEAR,2022,36,NEW YORK,123,YATES,40,WESTERN,TOTAL,SURVEY,COUNTY,1068000.0,132.3
CORN,YEAR,2022,37,NORTH CAROLINA,001,ALAMANCE,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,395000.0,127.0
CORN,YEAR,2022,37,NORTH CAROLINA,003,ALEXANDER,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,219000.0,140.4
CORN,YEAR,2022,37,NORTH CAROLINA,007,ANSON,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,965000.0,107.6
CORN,YEAR,2022,37,NORTH CAROLINA,013,BEAUFORT,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,5458000.0,144.0
CORN,YEAR,2022,37,NORTH CAROLINA,015,BERTIE,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1148000.0,130.8
CORN,YEAR,2022,37,NORTH CAROLINA,017,BLADEN,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,2558000.0,112.7
CORN,YEAR,2022,37,NORTH CAROLINA,019,BRUNSWICK,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,898000.0,141.0
CORN,YEAR,2022,37,NORTH CAROLINA,021,BUNCOMBE,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,19400.0,138.6
CORN,YEAR,2022,37,NORTH CAROLINA,023,BURKE,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,65600.0,102.5
CORN,YEAR,2022,37,NORTH CAROLINA,025,CABARRUS,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,599000.0,141.9
CORN,YEAR,2022,37,NORTH CAROLINA,027,CALDWELL,10,NORTHERN MOUNTAIN,TOTAL,SURVEY,COUNTY,209000.0,159.5
CORN,YEAR,2022,37,NORTH CAROLINA,029,CAMDEN,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,2345000.0,164.0
CORN,YEAR,2022,37,NORTH CAROLINA,033,CASWELL,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,72500.0,84.3
CORN,YEAR,2022,37,NORTH CAROLINA,035,CATAWBA,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,641000.0,143.7
CORN,YEAR,2022,37,NORTH CAROLINA,037,CHATHAM,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,211000.0,111.1
CORN,YEAR,2022,37,NORTH CAROLINA,041,CHOWAN,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,405000.0,152.8
CORN,YEAR,2022,37,NORTH CAROLINA,045,CLEVELAND,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,563000.0,97.9
CORN,YEAR,2022,37,NORTH CAROLINA,047,COLUMBUS,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,3920000.0,121.7
CORN,YEAR,2022,37,NORTH CAROLINA,049,CRAVEN,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,1707000.0,116.1
CORN,YEAR,2022,37,NORTH CAROLINA,051,CUMBERLAND,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,787000.0,101.7
CORN,YEAR,2022,37,NORTH CAROLINA,053,CURRITUCK,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1566000.0,164.3
CORN,YEAR,2022,37,NORTH CAROLINA,057,DAVIDSON,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,573000.0,115.1
CORN,YEAR,2022,37,NORTH CAROLINA,059,DAVIE,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,877000.0,142.4
CORN,YEAR,2022,37,NORTH CAROLINA,063,DURHAM,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,40100.0,111.4
CORN,YEAR,2022,37,NORTH CAROLINA,065,EDGECOMBE,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,825000.0,102.6
CORN,YEAR,2022,37,NORTH CAROLINA,069,FRANKLIN,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,217000.0,110.2
CORN,YEAR,2022,37,NORTH CAROLINA,073,GATES,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,387000.0,106.6
CORN,YEAR,2022,37,NORTH CAROLINA,077,GRANVILLE,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,209000.0,122.9
CORN,YEAR,2022,37,NORTH CAROLINA,079,GREENE,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,1052000.0,99.2
CORN,YEAR,2022,37,NORTH CAROLINA,081,GUILFORD,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,495000.0,113.5
CORN,YEAR,2022,37,NORTH CAROLINA,085,HARNETT,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,784000.0,117.7
CORN,YEAR,2022,37,NORTH CAROLINA,089,HENDERSON,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,382000.0,163.9
CORN,YEAR,2022,37,NORTH CAROLINA,091,HERTFORD,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,904000.0,120.2
CORN,YEAR,2022,37,NORTH CAROLINA,093,HOKE,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,664000.0,97.6
CORN,YEAR,2022,37,NORTH CAROLINA,095,HYDE,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,4620000.0,157.1
CORN,YEAR,2022,37,NORTH CAROLINA,097,IREDELL,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,2213000.0,147.5
CORN,YEAR,2022,37,NORTH CAROLINA,099,JACKSON,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,14400.0,130.9
CORN,YEAR,2022,37,NORTH CAROLINA,101,JOHNSTON,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,608000.0,97.3
CORN,YEAR,2022,37,NORTH CAROLINA,103,JONES,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,1216000.0,101.3
CORN,YEAR,2022,37,NORTH CAROLINA,105,LEE,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,149300.0,111.4
CORN,YEAR,2022,37,NORTH CAROLINA,107,LENOIR,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,2540000.0,135.1
CORN,YEAR,2022,37,NORTH CAROLINA,109,LINCOLN,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,166500.0,107.4
CORN,YEAR,2022,37,NORTH CAROLINA,115,MADISON,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,48500.0,147.0
CORN,YEAR,2022,37,NORTH CAROLINA,117,MARTIN,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,432000.0,97.1
CORN,YEAR,2022,37,NORTH CAROLINA,125,MOORE,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,360000.0,99.2
CORN,YEAR,2022,37,NORTH CAROLINA,127,NASH,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,287000.0,96.0
