commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
WHEAT,YEAR,2020,48,TEXAS,181,GRAYSON,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,542000.0,43.7
WHEAT,YEAR,2020,48,TEXAS,187,GUADALUPE,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,78600.0,27.1
WHEAT,YEAR,2020,48,TEXAS,189,HALE,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,1292000.0,29.7
WHEAT,YEAR,2020,48,TEXAS,193,HAMILTON,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,121000.0,37.5
WHEAT,YEAR,2020,48,TEXAS,195,HANSFORD,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,2590000.0,28.9
WHEAT,YEAR,2020,48,TEXAS,197,HARDEMAN,21,NORTHERN LOW PLAINS,TOTAL,SURVEY,COUNTY,581000.0,17.1
WHEAT,YEAR,2020,48,TEXAS,205,HARTLEY,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,911000.0,34.0
WHEAT,YEAR,2020,48,TEXAS,207,HASKELL,22,SOUTHERN LOW PLAINS,TOTAL,SURVEY,COUNTY,2597000.0,28.2
WHEAT,YEAR,2020,48,TEXAS,209,HAYS,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,23100.0,38.5
WHEAT,YEAR,2020,48,TEXAS,211,HEMPHILL,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,39600.0,24.8
WHEAT,YEAR,2020,48,TEXAS,217,HILL,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,1046000.0,46.1
WHEAT,YEAR,2020,48,TEXAS,231,HUNT,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,376000.0,39.2
WHEAT,YEAR,2020,48,TEXAS,233,HUTCHINSON,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,704000.0,32.6
WHEAT,YEAR,2020,48,TEXAS,251,JOHNSON,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,371000.0,48.1
WHEAT,YEAR,2020,48,TEXAS,253,JONES,22,SOUTHERN LOW PLAINS,TOTAL,SURVEY,COUNTY,2001000.0,30.0
WHEAT,YEAR,2020,48,TEXAS,275,KNOX,22,SOUTHERN LOW PLAINS,TOTAL,SURVEY,COUNTY,2782000.0,29.5
WHEAT,YEAR,2020,48,TEXAS,277,LAMAR,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,223000.0,47.5
WHEAT,YEAR,2020,48,TEXAS,279,LAMB,12,SOUTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,383000.0,32.2
WHEAT,YEAR,2020,48,TEXAS,293,LIMESTONE,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,119000.0,32.3
WHEAT,YEAR,2020,48,TEXAS,303,LUBBOCK,12,SOUTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,29400.0,16.8
WHEAT,YEAR,2020,48,TEXAS,305,LYNN,12,SOUTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,71700.0,16.9
WHEAT,YEAR,2020,48,TEXAS,307,MCCULLOCH,70,EDWARDS PLATEAU,TOTAL,SURVEY,COUNTY,569000.0,35.1
WHEAT,YEAR,2020,48,TEXAS,309,MCLENNAN,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,793000.0,45.3
WHEAT,YEAR,2020,48,TEXAS,325,MEDINA,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,157000.0,46.4
WHEAT,YEAR,2020,48,TEXAS,331,MILAM,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,226000.0,37.9
WHEAT,YEAR,2020,48,TEXAS,335,MITCHELL,22,SOUTHERN LOW PLAINS,TOTAL,SURVEY,COUNTY,170000.0,23.0
WHEAT,YEAR,2020,48,TEXAS,337,MONTAGUE,30,CROSS TIMBERS,TOTAL,SURVEY,COUNTY,40600.0,15.8
WHEAT,YEAR,2020,48,TEXAS,341,MOORE,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,1689000.0,40.7
WHEAT,YEAR,2020,48,TEXAS,349,NAVARRO,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,136000.0,36.8
WHEAT,YEAR,2020,48,TEXAS,357,OCHILTREE,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,2598000.0,34.0
WHEAT,YEAR,2020,48,TEXAS,359,OLDHAM,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,427000.0,24.1
WHEAT,YEAR,2020,48,TEXAS,369,PARMER,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,1647000.0,28.2
WHEAT,YEAR,2020,48,TEXAS,375,POTTER,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,164000.0,21.8
WHEAT,YEAR,2020,48,TEXAS,381,RANDALL,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,1013000.0,23.5
WHEAT,YEAR,2020,48,TEXAS,393,ROBERTS,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,27100.0,10.2
WHEAT,YEAR,2020,48,TEXAS,399,RUNNELS,22,SOUTHERN LOW PLAINS,TOTAL,SURVEY,COUNTY,2064000.0,32.4
WHEAT,YEAR,2020,48,TEXAS,411,SAN SABA,70,EDWARDS PLATEAU,TOTAL,SURVEY,COUNTY,216000.0,34.2
WHEAT,YEAR,2020,48,TEXAS,413,SCHLEICHER,70,EDWARDS PLATEAU,TOTAL,SURVEY,COUNTY,35700.0,23.8
WHEAT,YEAR,2020,48,TEXAS,421,SHERMAN,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,1560000.0,39.3
WHEAT,YEAR,2020,48,TEXAS,437,SWISHER,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,955000.0,24.8
WHEAT,YEAR,2020,48,TEXAS,441,TAYLOR,22,SOUTHERN LOW PLAINS,TOTAL,SURVEY,COUNTY,645000.0,25.7
WHEAT,YEAR,2020,48,TEXAS,445,TERRY,12,SOUTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,195000.0,19.7
WHEAT,YEAR,2020,48,TEXAS,447,THROCKMORTON,30,CROSS TIMBERS,TOTAL,SURVEY,COUNTY,1013000.0,37.5
WHEAT,YEAR,2020,48,TEXAS,451,TOM GREEN,70,EDWARDS PLATEAU,TOTAL,SURVEY,COUNTY,729000.0,28.6
WHEAT,YEAR,2020,48,TEXAS,453,TRAVIS,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,32600.0,34.0
WHEAT,YEAR,2020,48,TEXAS,463,UVALDE,70,EDWARDS PLATEAU,TOTAL,SURVEY,COUNTY,109000.0,26.0
WHEAT,YEAR,2020,48,TEXAS,485,WICHITA,21,NORTHERN LOW PLAINS,TOTAL,SURVEY,COUNTY,743000.0,19.8
WHEAT,YEAR,2020,48,TEXAS,487,WILBARGER,21,NORTHERN LOW PLAINS,TOTAL,SURVEY,COUNTY,1316000.0,25.3
WHEAT,YEAR,2020,48,TEXAS,491,WILLIAMSON,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,332000.0,47.7
WHEAT,YEAR,2020,48,TEXAS,497,WISE,30,CROSS TIMBERS,TOTAL,SURVEY,COUNTY,127000.0,29.5
WHEAT,YEAR,2020,48,TEXAS,503,YOUNG,30,CROSS TIMBERS,TOTAL,SURVEY,COUNTY,613000.0,31.1
WHEAT,YEAR,2020,48,TEXAS,507,ZAVALA,96,SOUTH TEXAS,TOTAL,SURVEY,COUNTY,94000.0,32.0
WHEAT,YEAR,2020,51,VIRGINIA,001,ACCOMACK,60,EASTERN,TOTAL,SURVEY,COUNTY,625000.0,71.0
WHEAT,YEAR,2020,51,VIRGINIA,007,AMELIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,42500.0,40.5
WHEAT,YEAR,2020,51,VIRGINIA,011,APPOMATTOX,50,CENTRAL,TOTAL,SURVEY,COUNTY,17400.0,52.7
WHEAT,YEAR,2020,51,VIRGINIA,015,AUGUSTA,40,WESTERN,TOTAL,SURVEY,COUNTY,128000.0,63.7
WHEAT,YEAR,2020,51,VIRGINIA,019,BEDFORD,50,CENTRAL,TOTAL,SURVEY,COUNTY,102000.0,52.3
WHEAT,YEAR,2020,51,VIRGINIA,025,BRUNSWICK,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,35600.0,54.8
WHEAT,YEAR,2020,51,VIRGINIA,031,CAMPBELL,50,CENTRAL,TOTAL,SURVEY,COUNTY,70200.0,50.9
WHEAT,YEAR,2020,51,VIRGINIA,036,CHARLES CITY,60,EASTERN,TOTAL,SURVEY,COUNTY,166000.0,57.2
WHEAT,YEAR,2020,51,VIRGINIA,037,CHARLOTTE,80,SOUTHERN,TOTAL,SURVEY,COUNTY,88200.0,49.0
WHEAT,YEAR,2020,51,VIRGINIA,047,CULPEPER,20,NORTHERN,TOTAL,SURVEY,COUNTY,109000.0,56.8
WHEAT,YEAR,2020,51,VIRGINIA,057,ESSEX,60,EASTERN,TOTAL,SURVEY,COUNTY,372000.0,55.4
WHEAT,YEAR,2020,51,VIRGINIA,061,FAUQUIER,20,NORTHERN,TOTAL,SURVEY,COUNTY,134000.0,65.0
WHEAT,YEAR,2020,51,VIRGINIA,067,FRANKLIN,80,SOUTHERN,TOTAL,SURVEY,COUNTY,113000.0,59.2
WHEAT,YEAR,2020,51,VIRGINIA,069,FREDERICK,20,NORTHERN,TOTAL,SURVEY,COUNTY,35800.0,68.8
WHEAT,YEAR,2020,51,VIRGINIA,081,GREENSVILLE,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,57000.0,57.0
WHEAT,YEAR,2020,51,VIRGINIA,085,HANOVER,50,CENTRAL,TOTAL,SURVEY,COUNTY,235000.0,45.6
WHEAT,YEAR,2020,51,VIRGINIA,093,ISLE OF WIGHT,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,245000.0,69.0
WHEAT,YEAR,2020,51,VIRGINIA,101,KING WILLIAM,60,EASTERN,TOTAL,SURVEY,COUNTY,250000.0,57.5
WHEAT,YEAR,2020,51,VIRGINIA,107,LOUDOUN,20,NORTHERN,TOTAL,SURVEY,COUNTY,73000.0,70.9
WHEAT,YEAR,2020,51,VIRGINIA,113,MADISON,20,NORTHERN,TOTAL,SURVEY,COUNTY,47900.0,62.2
WHEAT,YEAR,2020,51,VIRGINIA,117,MECKLENBURG,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,117000.0,59.1
WHEAT,YEAR,2020,51,VIRGINIA,119,MIDDLESEX,60,EASTERN,TOTAL,SURVEY,COUNTY,202000.0,72.7
WHEAT,YEAR,2020,51,VIRGINIA,131,NORTHAMPTON,60,EASTERN,TOTAL,SURVEY,COUNTY,695000.0,73.9
WHEAT,YEAR,2020,51,VIRGINIA,133,NORTHUMBERLAND,60,EASTERN,TOTAL,SURVEY,COUNTY,445000.0,69.0
WHEAT,YEAR,2020,51,VIRGINIA,135,NOTTOWAY,80,SOUTHERN,TOTAL,SURVEY,COUNTY,12000.0,50.0
WHEAT,YEAR,2020,51,VIRGINIA,137,ORANGE,50,CENTRAL,TOTAL,SURVEY,COUNTY,36800.0,49.7
WHEAT,YEAR,2020,51,VIRGINIA,139,PAGE,20,NORTHERN,TOTAL,SURVEY,COUNTY,11500.0,63.9
WHEAT,YEAR,2020,51,VIRGINIA,143,PITTSYLVANIA,80,SOUTHERN,TOTAL,SURVEY,COUNTY,218000.0,47.9
WHEAT,YEAR,2020,51,VIRGINIA,159,RICHMOND,60,EASTERN,TOTAL,SURVEY,COUNTY,295000.0,66.3
WHEAT,YEAR,2020,51,VIRGINIA,165,ROCKINGHAM,20,NORTHERN,TOTAL,SURVEY,COUNTY,167000.0,58.6
WHEAT,YEAR,2020,51,VIRGINIA,171,SHENANDOAH,20,NORTHERN,TOTAL,SURVEY,COUNTY,78000.0,69.6
WHEAT,YEAR,2020,51,VIRGINIA,175,SOUTHAMPTON,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,51600.0,59.3
WHEAT,YEAR,2020,51,VIRGINIA,177,SPOTSYLVANIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,51400.0,50.4
WHEAT,YEAR,2020,51,VIRGINIA,181,SURRY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,115000.0,62.2
WHEAT,YEAR,2020,51,VIRGINIA,183,SUSSEX,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,128000.0,65.6
WHEAT,YEAR,2020,51,VIRGINIA,193,WESTMORELAND,60,EASTERN,TOTAL,SURVEY,COUNTY,432000.0,67.0
WHEAT,YEAR,2020,51,VIRGINIA,800,SUFFOLK CITY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,90800.0,64.9
WHEAT,YEAR,2020,53,WASHINGTON,001,ADAMS,50,EAST CENTRAL,TOTAL,SURVEY,COUNTY,18477000.0,67.9
WHEAT,YEAR,2020,53,WASHINGTON,003,ASOTIN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1792000.0,78.6
WHEAT,YEAR,2020,53,WASHINGTON,005,BENTON,20,CENTRAL,TOTAL,SURVEY,COUNTY,6300000.0,75.0
WHEAT,YEAR,2020,53,WASHINGTON,013,COLUMBIA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,7119000.0,90.0
WHEAT,YEAR,2020,53,WASHINGTON,017,DOUGLAS,50,EAST CENTRAL,TOTAL,SURVEY,COUNTY,6795000.0,45.0
WHEAT,YEAR,2020,53,WASHINGTON,021,FRANKLIN,50,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3247000.0,55.7
WHEAT,YEAR,2020,53,WASHINGTON,023,GARFIELD,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5427000.0,88.1
WHEAT,YEAR,2020,53,WASHINGTON,025,GRANT,50,EAST CENTRAL,TOTAL,SURVEY,COUNTY,8024000.0,68.0
WHEAT,YEAR,2020,53,WASHINGTON,039,KLICKITAT,20,CENTRAL,TOTAL,SURVEY,COUNTY,997000.0,35.0
WHEAT,YEAR,2020,53,WASHINGTON,043,LINCOLN,50,EAST CENTRAL,TOTAL,SURVEY,COUNTY,18819000.0,73.8
WHEAT,YEAR,2020,53,WASHINGTON,063,SPOKANE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,7099000.0,81.6
WHEAT,YEAR,2020,53,WASHINGTON,071,WALLA WALLA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,14135000.0,86.2
WHEAT,YEAR,2020,53,WASHINGTON,075,WHITMAN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,33034000.0,95.9
WHEAT,YEAR,2020,53,WASHINGTON,077,YAKIMA,20,CENTRAL,TOTAL,SURVEY,COUNTY,976000.0,83.4
WHEAT,YEAR,2020,55,WISCONSIN,001,ADAMS,50,CENTRAL,TOTAL,SURVEY,COUNTY,30200.0,58.1
WHEAT,YEAR,2020,55,WISCONSIN,005,BARRON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,81100.0,62.9
WHEAT,YEAR,2020,55,WISCONSIN,015,CALUMET,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,323000.0,77.3
WHEAT,YEAR,2020,55,WISCONSIN,019,CLARK,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,58100.0,53.8
WHEAT,YEAR,2020,55,WISCONSIN,021,COLUMBIA,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,377000.0,79.0
WHEAT,YEAR,2020,55,WISCONSIN,023,CRAWFORD,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,36100.0,65.6
WHEAT,YEAR,2020,55,WISCONSIN,025,DANE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,667000.0,83.5
WHEAT,YEAR,2020,55,WISCONSIN,027,DODGE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,654000.0,82.0
WHEAT,YEAR,2020,55,WISCONSIN,029,DOOR,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,305000.0,60.6
WHEAT,YEAR,2020,55,WISCONSIN,039,FOND DU LAC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,688000.0,73.3
WHEAT,YEAR,2020,55,WISCONSIN,043,GRANT,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,107000.0,72.8
WHEAT,YEAR,2020,55,WISCONSIN,045,GREEN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,211000.0,74.6
WHEAT,YEAR,2020,55,WISCONSIN,047,GREEN LAKE,50,CENTRAL,TOTAL,SURVEY,COUNTY,197000.0,77.9
WHEAT,YEAR,2020,55,WISCONSIN,049,IOWA,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,39600.0,69.5
WHEAT,YEAR,2020,55,WISCONSIN,055,JEFFERSON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,325000.0,77.8
WHEAT,YEAR,2020,55,WISCONSIN,057,JUNEAU,50,CENTRAL,TOTAL,SURVEY,COUNTY,32200.0,46.0
WHEAT,YEAR,2020,55,WISCONSIN,059,KENOSHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,147000.0,69.7
WHEAT,YEAR,2020,55,WISCONSIN,061,KEWAUNEE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,297000.0,68.4
WHEAT,YEAR,2020,55,WISCONSIN,067,LANGLADE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,34500.0,47.3
WHEAT,YEAR,2020,55,WISCONSIN,071,MANITOWOC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,451000.0,66.5
WHEAT,YEAR,2020,55,WISCONSIN,073,MARATHON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,77800.0,75.5
WHEAT,YEAR,2020,55,WISCONSIN,075,MARINETTE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,37900.0,49.2
WHEAT,YEAR,2020,55,WISCONSIN,077,MARQUETTE,50,CENTRAL,TOTAL,SURVEY,COUNTY,30700.0,51.2
WHEAT,YEAR,2020,55,WISCONSIN,079,MILWAUKEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,16100.0,73.2
WHEAT,YEAR,2020,55,WISCONSIN,081,MONROE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,9800.0,54.4
WHEAT,YEAR,2020,55,WISCONSIN,083,OCONTO,30,NORTHEAST,TOTAL,SURVEY,COUNTY,92900.0,61.1
WHEAT,YEAR,2020,55,WISCONSIN,087,OUTAGAMIE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,104000.0,63.4
WHEAT,YEAR,2020,55,WISCONSIN,089,OZAUKEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,135000.0,65.9
WHEAT,YEAR,2020,55,WISCONSIN,101,RACINE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,248000.0,70.9
WHEAT,YEAR,2020,55,WISCONSIN,103,RICHLAND,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,32900.0,54.8
WHEAT,YEAR,2020,55,WISCONSIN,105,ROCK,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,357000.0,68.8
WHEAT,YEAR,2020,55,WISCONSIN,111,SAUK,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,156000.0,60.5
WHEAT,YEAR,2020,55,WISCONSIN,115,SHAWANO,30,NORTHEAST,TOTAL,SURVEY,COUNTY,81900.0,56.9
WHEAT,YEAR,2020,55,WISCONSIN,117,SHEBOYGAN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,383000.0,65.0
WHEAT,YEAR,2020,55,WISCONSIN,127,WALWORTH,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,187000.0,69.5
WHEAT,YEAR,2020,55,WISCONSIN,131,WASHINGTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,217000.0,72.6
WHEAT,YEAR,2020,55,WISCONSIN,133,WAUKESHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,132000.0,68.8
WHEAT,YEAR,2020,55,WISCONSIN,135,WAUPACA,50,CENTRAL,TOTAL,SURVEY,COUNTY,110000.0,61.5
WHEAT,YEAR,2020,55,WISCONSIN,139,WINNEBAGO,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,331000.0,71.3
WHEAT,YEAR,2020,55,WISCONSIN,141,WOOD,50,CENTRAL,TOTAL,SURVEY,COUNTY,65400.0,66.1
