commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
WHEAT,YEAR,2022,51,VIRGINIA,067,FRANKLIN,80,SOUTHERN,TOTAL,SURVEY,COUNTY,131000.0,59.5
WHEAT,YEAR,2022,51,VIRGINIA,069,FREDERICK,20,NORTHERN,TOTAL,SURVEY,COUNTY,29600.0,74.0
WHEAT,YEAR,2022,51,VIRGINIA,081,GREENSVILLE,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,49600.0,59.0
WHEAT,YEAR,2022,51,VIRGINIA,083,HALIFAX,80,SOUTHERN,TOTAL,SURVEY,COUNTY,189000.0,59.1
WHEAT,YEAR,2022,51,VIRGINIA,085,HANOVER,50,CENTRAL,TOTAL,SURVEY,COUNTY,304000.0,67.1
WHEAT,YEAR,2022,51,VIRGINIA,093,ISLE OF WIGHT,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,332000.0,72.3
WHEAT,YEAR,2022,51,VIRGINIA,101,KING WILLIAM,60,EASTERN,TOTAL,SURVEY,COUNTY,348000.0,73.1
WHEAT,YEAR,2022,51,VIRGINIA,113,MADISON,20,NORTHERN,TOTAL,SURVEY,COUNTY,34700.0,70.8
WHEAT,YEAR,2022,51,VIRGINIA,117,MECKLENBURG,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,171000.0,62.0
WHEAT,YEAR,2022,51,VIRGINIA,119,MIDDLESEX,60,EASTERN,TOTAL,SURVEY,COUNTY,275000.0,76.6
WHEAT,YEAR,2022,51,VIRGINIA,127,NEW KENT,60,EASTERN,TOTAL,SURVEY,COUNTY,118000.0,72.4
WHEAT,YEAR,2022,51,VIRGINIA,131,NORTHAMPTON,60,EASTERN,TOTAL,SURVEY,COUNTY,791000.0,78.3
WHEAT,YEAR,2022,51,VIRGINIA,133,NORTHUMBERLAND,60,EASTERN,TOTAL,SURVEY,COUNTY,521000.0,79.7
WHEAT,YEAR,2022,51,VIRGINIA,135,NOTTOWAY,80,SOUTHERN,TOTAL,SURVEY,COUNTY,34800.0,69.6
WHEAT,YEAR,2022,51,VIRGINIA,137,ORANGE,50,CENTRAL,TOTAL,SURVEY,COUNTY,147000.0,70.0
WHEAT,YEAR,2022,51,VIRGINIA,139,PAGE,20,NORTHERN,TOTAL,SURVEY,COUNTY,20800.0,69.3
WHEAT,YEAR,2022,51,VIRGINIA,143,PITTSYLVANIA,80,SOUTHERN,TOTAL,SURVEY,COUNTY,342000.0,53.9
WHEAT,YEAR,2022,51,VIRGINIA,159,RICHMOND,60,EASTERN,TOTAL,SURVEY,COUNTY,277000.0,76.9
WHEAT,YEAR,2022,51,VIRGINIA,165,ROCKINGHAM,20,NORTHERN,TOTAL,SURVEY,COUNTY,178000.0,81.7
WHEAT,YEAR,2022,51,VIRGINIA,171,SHENANDOAH,20,NORTHERN,TOTAL,SURVEY,COUNTY,116000.0,82.9
WHEAT,YEAR,2022,51,VIRGINIA,183,SUSSEX,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,211000.0,56.6
WHEAT,YEAR,2022,51,VIRGINIA,193,WESTMORELAND,60,EASTERN,TOTAL,SURVEY,COUNTY,486000.0,73.6
WHEAT,YEAR,2022,51,VIRGINIA,800,SUFFOLK CITY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,143000.0,57.2
WHEAT,YEAR,2022,53,WASHINGTON,001,ADAMS,50,EAST CENTRAL,TOTAL,SURVEY,COUNTY,14231000.0,53.2
WHEAT,YEAR,2022,53,WASHINGTON,005,BENTON,20,CENTRAL,TOTAL,SURVEY,COUNTY,6099000.0,64.2
WHEAT,YEAR,2022,53,WASHINGTON,013,COLUMBIA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,7483000.0,98.2
WHEAT,YEAR,2022,53,WASHINGTON,017,DOUGLAS,50,EAST CENTRAL,TOTAL,SURVEY,COUNTY,6664000.0,43.7
WHEAT,YEAR,2022,53,WASHINGTON,023,GARFIELD,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5292000.0,84.8
WHEAT,YEAR,2022,53,WASHINGTON,025,GRANT,50,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5950000.0,50.0
WHEAT,YEAR,2022,53,WASHINGTON,039,KLICKITAT,20,CENTRAL,TOTAL,SURVEY,COUNTY,1485000.0,47.1
WHEAT,YEAR,2022,53,WASHINGTON,043,LINCOLN,50,EAST CENTRAL,TOTAL,SURVEY,COUNTY,14580000.0,57.4
WHEAT,YEAR,2022,53,WASHINGTON,047,OKANOGAN,20,CENTRAL,TOTAL,SURVEY,COUNTY,254000.0,42.3
WHEAT,YEAR,2022,53,WASHINGTON,063,SPOKANE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,6103000.0,66.7
WHEAT,YEAR,2022,53,WASHINGTON,071,WALLA WALLA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,17745000.0,101.4
WHEAT,YEAR,2022,53,WASHINGTON,075,WHITMAN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,31654000.0,86.1
WHEAT,YEAR,2022,55,WISCONSIN,001,ADAMS,50,CENTRAL,TOTAL,SURVEY,COUNTY,39900.0,61.4
WHEAT,YEAR,2022,55,WISCONSIN,005,BARRON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,168000.0,71.5
WHEAT,YEAR,2022,55,WISCONSIN,009,BROWN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,803000.0,75.0
WHEAT,YEAR,2022,55,WISCONSIN,011,BUFFALO,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,71400.0,71.4
WHEAT,YEAR,2022,55,WISCONSIN,019,CLARK,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,138000.0,64.5
WHEAT,YEAR,2022,55,WISCONSIN,021,COLUMBIA,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,551000.0,83.2
WHEAT,YEAR,2022,55,WISCONSIN,023,CRAWFORD,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,101000.0,78.9
WHEAT,YEAR,2022,55,WISCONSIN,025,DANE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1052000.0,89.2
WHEAT,YEAR,2022,55,WISCONSIN,027,DODGE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1325000.0,84.9
WHEAT,YEAR,2022,55,WISCONSIN,029,DOOR,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,739000.0,69.7
WHEAT,YEAR,2022,55,WISCONSIN,039,FOND DU LAC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1269000.0,82.4
WHEAT,YEAR,2022,55,WISCONSIN,045,GREEN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,413000.0,84.3
WHEAT,YEAR,2022,55,WISCONSIN,047,GREEN LAKE,50,CENTRAL,TOTAL,SURVEY,COUNTY,298000.0,81.4
WHEAT,YEAR,2022,55,WISCONSIN,055,JEFFERSON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,440000.0,75.9
WHEAT,YEAR,2022,55,WISCONSIN,057,JUNEAU,50,CENTRAL,TOTAL,SURVEY,COUNTY,113000.0,66.1
WHEAT,YEAR,2022,55,WISCONSIN,059,KENOSHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,305000.0,74.6
WHEAT,YEAR,2022,55,WISCONSIN,061,KEWAUNEE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,878000.0,75.0
WHEAT,YEAR,2022,55,WISCONSIN,067,LANGLADE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,155000.0,62.5
WHEAT,YEAR,2022,55,WISCONSIN,071,MANITOWOC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1187000.0,77.6
WHEAT,YEAR,2022,55,WISCONSIN,075,MARINETTE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,137000.0,59.3
WHEAT,YEAR,2022,55,WISCONSIN,087,OUTAGAMIE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,507000.0,80.2
WHEAT,YEAR,2022,55,WISCONSIN,089,OZAUKEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,354000.0,86.6
WHEAT,YEAR,2022,55,WISCONSIN,101,RACINE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,604000.0,84.2
WHEAT,YEAR,2022,55,WISCONSIN,103,RICHLAND,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,95100.0,74.3
WHEAT,YEAR,2022,55,WISCONSIN,111,SAUK,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,363000.0,74.5
WHEAT,YEAR,2022,55,WISCONSIN,115,SHAWANO,30,NORTHEAST,TOTAL,SURVEY,COUNTY,315000.0,77.0
WHEAT,YEAR,2022,55,WISCONSIN,117,SHEBOYGAN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,987000.0,84.4
WHEAT,YEAR,2022,55,WISCONSIN,127,WALWORTH,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,289000.0,73.5
WHEAT,YEAR,2022,55,WISCONSIN,131,WASHINGTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,418000.0,85.3
WHEAT,YEAR,2022,55,WISCONSIN,133,WAUKESHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,211000.0,82.4
WHEAT,YEAR,2022,55,WISCONSIN,135,WAUPACA,50,CENTRAL,TOTAL,SURVEY,COUNTY,208000.0,62.1
WHEAT,YEAR,2022,55,WISCONSIN,139,WINNEBAGO,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,668000.0,77.2
WHEAT,YEAR,2022,55,WISCONSIN,141,WOOD,50,CENTRAL,TOTAL,SURVEY,COUNTY,171000.0,74.0
